year,month,day,hour,forecast,value,date,addDate,timestamp
2018,7,23,200,19,225,2018-07-23,0,2018-07-23
2018,7,23,200,22,225,2018-07-23,1,2018-07-24
2018,7,23,200,25,261,2018-07-23,1,2018-07-24
2018,7,23,200,28,252,2018-07-23,1,2018-07-24
2018,7,23,200,31,262,2018-07-23,1,2018-07-24
2018,7,23,200,34,267,2018-07-23,1,2018-07-24
2018,7,23,200,37,203,2018-07-23,1,2018-07-24
2018,7,23,200,40,255,2018-07-23,1,2018-07-24
2018,7,23,200,43,248,2018-07-23,1,2018-07-24
2018,7,23,200,46,257,2018-07-23,2,2018-07-25
2018,7,23,200,49,257,2018-07-23,2,2018-07-25
2018,7,23,200,52,249,2018-07-23,2,2018-07-25
2018,7,23,200,55,257,2018-07-23,2,2018-07-25
2018,7,23,200,58,281,2018-07-23,2,2018-07-25
2018,7,23,200,61,290,2018-07-23,2,2018-07-25
2018,7,23,500,4,276,2018-07-23,0,2018-07-23
2018,7,23,500,7,315,2018-07-23,0,2018-07-23
2018,7,23,500,10,331,2018-07-23,0,2018-07-23
2018,7,23,500,13,292,2018-07-23,0,2018-07-23
2018,7,23,500,16,225,2018-07-23,0,2018-07-23
2018,7,23,500,19,225,2018-07-23,1,2018-07-24
2018,7,23,500,22,261,2018-07-23,1,2018-07-24
2018,7,23,500,25,252,2018-07-23,1,2018-07-24
2018,7,23,500,28,262,2018-07-23,1,2018-07-24
2018,7,23,500,31,267,2018-07-23,1,2018-07-24
2018,7,23,500,34,203,2018-07-23,1,2018-07-24
2018,7,23,500,37,255,2018-07-23,1,2018-07-24
2018,7,23,500,40,248,2018-07-23,1,2018-07-24
2018,7,23,500,43,257,2018-07-23,2,2018-07-25
2018,7,23,500,46,257,2018-07-23,2,2018-07-25
2018,7,23,500,49,249,2018-07-23,2,2018-07-25
2018,7,23,500,52,257,2018-07-23,2,2018-07-25
2018,7,23,500,55,281,2018-07-23,2,2018-07-25
2018,7,23,500,58,290,2018-07-23,2,2018-07-25
2018,7,23,800,4,284,2018-07-23,0,2018-07-23
2018,7,23,800,7,350,2018-07-23,0,2018-07-23
2018,7,23,800,10,360,2018-07-23,0,2018-07-23
2018,7,23,800,13,256,2018-07-23,0,2018-07-23
2018,7,23,800,16,270,2018-07-23,1,2018-07-24
2018,7,23,800,19,216,2018-07-23,1,2018-07-24
2018,7,23,800,22,227,2018-07-23,1,2018-07-24
2018,7,23,800,25,243,2018-07-23,1,2018-07-24
2018,7,23,800,28,256,2018-07-23,1,2018-07-24
2018,7,23,800,31,166,2018-07-23,1,2018-07-24
2018,7,23,800,34,159,2018-07-23,1,2018-07-24
2018,7,23,800,37,184,2018-07-23,1,2018-07-24
2018,7,23,800,40,193,2018-07-23,2,2018-07-25
2018,7,23,800,43,213,2018-07-23,2,2018-07-25
2018,7,23,800,46,241,2018-07-23,2,2018-07-25
2018,7,23,800,49,245,2018-07-23,2,2018-07-25
2018,7,23,800,52,249,2018-07-23,2,2018-07-25
2018,7,23,800,55,241,2018-07-23,2,2018-07-25
2018,7,23,1100,4,350,2018-07-23,0,2018-07-23
2018,7,23,1100,7,360,2018-07-23,0,2018-07-23
2018,7,23,1100,10,256,2018-07-23,0,2018-07-23
2018,7,23,1100,13,270,2018-07-23,1,2018-07-24
2018,7,23,1100,16,216,2018-07-23,1,2018-07-24
2018,7,23,1100,19,227,2018-07-23,1,2018-07-24
2018,7,23,1100,22,243,2018-07-23,1,2018-07-24
2018,7,23,1100,25,256,2018-07-23,1,2018-07-24
2018,7,23,1100,28,166,2018-07-23,1,2018-07-24
2018,7,23,1100,31,159,2018-07-23,1,2018-07-24
2018,7,23,1100,34,184,2018-07-23,1,2018-07-24
2018,7,23,1100,37,193,2018-07-23,2,2018-07-25
2018,7,23,1100,40,213,2018-07-23,2,2018-07-25
2018,7,23,1100,43,241,2018-07-23,2,2018-07-25
2018,7,23,1100,46,245,2018-07-23,2,2018-07-25
2018,7,23,1100,49,249,2018-07-23,2,2018-07-25
2018,7,23,1100,52,241,2018-07-23,2,2018-07-25
2018,7,23,1400,4,360,2018-07-23,0,2018-07-23
2018,7,23,1400,7,256,2018-07-23,0,2018-07-23
2018,7,23,1400,10,270,2018-07-23,1,2018-07-24
2018,7,23,1400,13,216,2018-07-23,1,2018-07-24
2018,7,23,1400,16,227,2018-07-23,1,2018-07-24
2018,7,23,1400,19,243,2018-07-23,1,2018-07-24
2018,7,23,1400,22,256,2018-07-23,1,2018-07-24
2018,7,23,1400,25,166,2018-07-23,1,2018-07-24
2018,7,23,1400,28,159,2018-07-23,1,2018-07-24
2018,7,23,1400,31,184,2018-07-23,1,2018-07-24
2018,7,23,1400,34,193,2018-07-23,2,2018-07-25
2018,7,23,1400,37,213,2018-07-23,2,2018-07-25
2018,7,23,1400,40,241,2018-07-23,2,2018-07-25
2018,7,23,1400,43,245,2018-07-23,2,2018-07-25
2018,7,23,1400,46,249,2018-07-23,2,2018-07-25
2018,7,23,1400,49,241,2018-07-23,2,2018-07-25
2018,7,23,1700,4,256,2018-07-23,0,2018-07-23
2018,7,23,1700,7,270,2018-07-23,1,2018-07-24
2018,7,23,1700,10,216,2018-07-23,1,2018-07-24
2018,7,23,1700,13,227,2018-07-23,1,2018-07-24
2018,7,23,1700,16,243,2018-07-23,1,2018-07-24
2018,7,23,1700,19,256,2018-07-23,1,2018-07-24
2018,7,23,1700,22,166,2018-07-23,1,2018-07-24
2018,7,23,1700,25,159,2018-07-23,1,2018-07-24
2018,7,23,1700,28,184,2018-07-23,1,2018-07-24
2018,7,23,1700,31,193,2018-07-23,2,2018-07-25
2018,7,23,1700,34,213,2018-07-23,2,2018-07-25
2018,7,23,1700,37,241,2018-07-23,2,2018-07-25
2018,7,23,1700,40,245,2018-07-23,2,2018-07-25
2018,7,23,1700,43,249,2018-07-23,2,2018-07-25
2018,7,23,1700,46,241,2018-07-23,2,2018-07-25
2018,7,23,2000,4,76,2018-07-23,1,2018-07-24
2018,7,23,2000,7,225,2018-07-23,1,2018-07-24
2018,7,23,2000,10,237,2018-07-23,1,2018-07-24
2018,7,23,2000,13,250,2018-07-23,1,2018-07-24
2018,7,23,2000,16,258,2018-07-23,1,2018-07-24
2018,7,23,2000,19,216,2018-07-23,1,2018-07-24
2018,7,23,2000,22,230,2018-07-23,1,2018-07-24
2018,7,23,2000,25,180,2018-07-23,1,2018-07-24
2018,7,23,2000,28,180,2018-07-23,2,2018-07-25
2018,7,23,2000,31,180,2018-07-23,2,2018-07-25
2018,7,23,2000,34,242,2018-07-23,2,2018-07-25
2018,7,23,2000,37,243,2018-07-23,2,2018-07-25
2018,7,23,2000,40,234,2018-07-23,2,2018-07-25
2018,7,23,2000,43,198,2018-07-23,2,2018-07-25
2018,7,23,2000,46,171,2018-07-23,2,2018-07-25
2018,7,23,2000,49,170,2018-07-23,2,2018-07-25
2018,7,23,2000,52,185,2018-07-23,3,2018-07-26
2018,7,23,2000,55,248,2018-07-23,3,2018-07-26
2018,7,23,2000,58,270,2018-07-23,3,2018-07-26
2018,7,23,2000,61,270,2018-07-23,3,2018-07-26
2018,7,23,2000,64,270,2018-07-23,3,2018-07-26
2018,7,23,2000,67,284,2018-07-23,3,2018-07-26
2018,7,23,2300,4,225,2018-07-23,1,2018-07-24
2018,7,23,2300,7,237,2018-07-23,1,2018-07-24
2018,7,23,2300,10,250,2018-07-23,1,2018-07-24
2018,7,23,2300,13,258,2018-07-23,1,2018-07-24
2018,7,23,2300,16,216,2018-07-23,1,2018-07-24
2018,7,23,2300,19,230,2018-07-23,1,2018-07-24
2018,7,23,2300,22,180,2018-07-23,1,2018-07-24
2018,7,23,2300,25,180,2018-07-23,2,2018-07-25
2018,7,23,2300,28,180,2018-07-23,2,2018-07-25
2018,7,23,2300,31,242,2018-07-23,2,2018-07-25
2018,7,23,2300,34,243,2018-07-23,2,2018-07-25
2018,7,23,2300,37,234,2018-07-23,2,2018-07-25
2018,7,23,2300,40,198,2018-07-23,2,2018-07-25
2018,7,23,2300,43,171,2018-07-23,2,2018-07-25
2018,7,23,2300,46,170,2018-07-23,2,2018-07-25
2018,7,23,2300,49,185,2018-07-23,3,2018-07-26
2018,7,23,2300,52,248,2018-07-23,3,2018-07-26
2018,7,23,2300,55,270,2018-07-23,3,2018-07-26
2018,7,23,2300,58,270,2018-07-23,3,2018-07-26
2018,7,23,2300,61,270,2018-07-23,3,2018-07-26
2018,7,23,2300,64,284,2018-07-23,3,2018-07-26
2018,7,24,200,4,237,2018-07-24,0,2018-07-24
2018,7,24,200,7,250,2018-07-24,0,2018-07-24
2018,7,24,200,10,258,2018-07-24,0,2018-07-24
2018,7,24,200,13,216,2018-07-24,0,2018-07-24
2018,7,24,200,16,230,2018-07-24,0,2018-07-24
2018,7,24,200,19,180,2018-07-24,0,2018-07-24
2018,7,24,200,22,180,2018-07-24,1,2018-07-25
2018,7,24,200,25,180,2018-07-24,1,2018-07-25
2018,7,24,200,28,242,2018-07-24,1,2018-07-25
2018,7,24,200,31,243,2018-07-24,1,2018-07-25
2018,7,24,200,34,234,2018-07-24,1,2018-07-25
2018,7,24,200,37,198,2018-07-24,1,2018-07-25
2018,7,24,200,40,171,2018-07-24,1,2018-07-25
2018,7,24,200,43,170,2018-07-24,1,2018-07-25
2018,7,24,200,46,185,2018-07-24,2,2018-07-26
2018,7,24,200,49,248,2018-07-24,2,2018-07-26
2018,7,24,200,52,270,2018-07-24,2,2018-07-26
2018,7,24,200,55,270,2018-07-24,2,2018-07-26
2018,7,24,200,58,270,2018-07-24,2,2018-07-26
2018,7,24,200,61,284,2018-07-24,2,2018-07-26
2018,7,24,500,4,250,2018-07-24,0,2018-07-24
2018,7,24,500,7,258,2018-07-24,0,2018-07-24
2018,7,24,500,10,216,2018-07-24,0,2018-07-24
2018,7,24,500,13,230,2018-07-24,0,2018-07-24
2018,7,24,500,16,180,2018-07-24,0,2018-07-24
2018,7,24,500,19,180,2018-07-24,1,2018-07-25
2018,7,24,500,22,180,2018-07-24,1,2018-07-25
2018,7,24,500,25,242,2018-07-24,1,2018-07-25
2018,7,24,500,28,243,2018-07-24,1,2018-07-25
2018,7,24,500,31,234,2018-07-24,1,2018-07-25
2018,7,24,500,34,198,2018-07-24,1,2018-07-25
2018,7,24,500,37,171,2018-07-24,1,2018-07-25
2018,7,24,500,40,170,2018-07-24,1,2018-07-25
2018,7,24,500,43,185,2018-07-24,2,2018-07-26
2018,7,24,500,46,248,2018-07-24,2,2018-07-26
2018,7,24,500,49,270,2018-07-24,2,2018-07-26
2018,7,24,500,52,270,2018-07-24,2,2018-07-26
2018,7,24,500,55,270,2018-07-24,2,2018-07-26
2018,7,24,500,58,284,2018-07-24,2,2018-07-26
2018,7,24,800,4,276,2018-07-24,0,2018-07-24
2018,7,24,800,7,225,2018-07-24,0,2018-07-24
2018,7,24,800,10,207,2018-07-24,0,2018-07-24
2018,7,24,800,13,180,2018-07-24,0,2018-07-24
2018,7,24,800,16,170,2018-07-24,1,2018-07-25
2018,7,24,800,19,184,2018-07-24,1,2018-07-25
2018,7,24,800,22,235,2018-07-24,1,2018-07-25
2018,7,24,800,25,230,2018-07-24,1,2018-07-25
2018,7,24,800,28,211,2018-07-24,1,2018-07-25
2018,7,24,800,31,193,2018-07-24,1,2018-07-25
2018,7,24,800,34,176,2018-07-24,1,2018-07-25
2018,7,24,800,37,171,2018-07-24,1,2018-07-25
2018,7,24,800,40,190,2018-07-24,2,2018-07-26
2018,7,24,800,43,251,2018-07-24,2,2018-07-26
2018,7,24,800,46,267,2018-07-24,2,2018-07-26
2018,7,24,800,49,270,2018-07-24,2,2018-07-26
2018,7,24,800,52,270,2018-07-24,2,2018-07-26
2018,7,24,800,55,288,2018-07-24,2,2018-07-26
2018,7,24,1100,4,225,2018-07-24,0,2018-07-24
2018,7,24,1100,7,207,2018-07-24,0,2018-07-24
2018,7,24,1100,10,180,2018-07-24,0,2018-07-24
2018,7,24,1100,13,170,2018-07-24,1,2018-07-25
2018,7,24,1100,16,184,2018-07-24,1,2018-07-25
2018,7,24,1100,19,235,2018-07-24,1,2018-07-25
2018,7,24,1100,22,230,2018-07-24,1,2018-07-25
2018,7,24,1100,25,211,2018-07-24,1,2018-07-25
2018,7,24,1100,28,193,2018-07-24,1,2018-07-25
2018,7,24,1100,31,176,2018-07-24,1,2018-07-25
2018,7,24,1100,34,171,2018-07-24,1,2018-07-25
2018,7,24,1100,37,190,2018-07-24,2,2018-07-26
2018,7,24,1100,40,251,2018-07-24,2,2018-07-26
2018,7,24,1100,43,267,2018-07-24,2,2018-07-26
2018,7,24,1100,46,270,2018-07-24,2,2018-07-26
2018,7,24,1100,49,270,2018-07-24,2,2018-07-26
2018,7,24,1100,52,288,2018-07-24,2,2018-07-26
2018,7,24,1400,4,207,2018-07-24,0,2018-07-24
2018,7,24,1400,7,180,2018-07-24,0,2018-07-24
2018,7,24,1400,10,170,2018-07-24,1,2018-07-25
2018,7,24,1400,13,184,2018-07-24,1,2018-07-25
2018,7,24,1400,16,235,2018-07-24,1,2018-07-25
2018,7,24,1400,19,230,2018-07-24,1,2018-07-25
2018,7,24,1400,22,211,2018-07-24,1,2018-07-25
2018,7,24,1400,25,193,2018-07-24,1,2018-07-25
2018,7,24,1400,28,176,2018-07-24,1,2018-07-25
2018,7,24,1400,31,171,2018-07-24,1,2018-07-25
2018,7,24,1400,34,190,2018-07-24,2,2018-07-26
2018,7,24,1400,37,251,2018-07-24,2,2018-07-26
2018,7,24,1400,40,267,2018-07-24,2,2018-07-26
2018,7,24,1400,43,270,2018-07-24,2,2018-07-26
2018,7,24,1400,46,270,2018-07-24,2,2018-07-26
2018,7,24,1400,49,288,2018-07-24,2,2018-07-26
2018,7,24,1700,4,180,2018-07-24,0,2018-07-24
2018,7,24,1700,7,170,2018-07-24,1,2018-07-25
2018,7,24,1700,10,184,2018-07-24,1,2018-07-25
2018,7,24,1700,13,235,2018-07-24,1,2018-07-25
2018,7,24,1700,16,230,2018-07-24,1,2018-07-25
2018,7,24,1700,19,211,2018-07-24,1,2018-07-25
2018,7,24,1700,22,193,2018-07-24,1,2018-07-25
2018,7,24,1700,25,176,2018-07-24,1,2018-07-25
2018,7,24,1700,28,171,2018-07-24,1,2018-07-25
2018,7,24,1700,31,190,2018-07-24,2,2018-07-26
2018,7,24,1700,34,251,2018-07-24,2,2018-07-26
2018,7,24,1700,37,267,2018-07-24,2,2018-07-26
2018,7,24,1700,40,270,2018-07-24,2,2018-07-26
2018,7,24,1700,43,270,2018-07-24,2,2018-07-26
2018,7,24,1700,46,288,2018-07-24,2,2018-07-26
2018,7,24,2000,4,212,2018-07-24,1,2018-07-25
2018,7,24,2000,7,211,2018-07-24,1,2018-07-25
2018,7,24,2000,10,234,2018-07-24,1,2018-07-25
2018,7,24,2000,13,237,2018-07-24,1,2018-07-25
2018,7,24,2000,16,240,2018-07-24,1,2018-07-25
2018,7,24,2000,19,197,2018-07-24,1,2018-07-25
2018,7,24,2000,22,180,2018-07-24,1,2018-07-25
2018,7,24,2000,25,190,2018-07-24,1,2018-07-25
2018,7,24,2000,28,191,2018-07-24,2,2018-07-26
2018,7,24,2000,31,214,2018-07-24,2,2018-07-26
2018,7,24,2000,34,297,2018-07-24,2,2018-07-26
2018,7,24,2000,37,285,2018-07-24,2,2018-07-26
2018,7,24,2000,40,283,2018-07-24,2,2018-07-26
2018,7,24,2000,43,264,2018-07-24,2,2018-07-26
2018,7,24,2000,46,285,2018-07-24,2,2018-07-26
2018,7,24,2000,49,253,2018-07-24,2,2018-07-26
2018,7,24,2000,52,256,2018-07-24,3,2018-07-27
2018,7,24,2000,55,258,2018-07-24,3,2018-07-27
2018,7,24,2000,58,279,2018-07-24,3,2018-07-27
2018,7,24,2000,61,277,2018-07-24,3,2018-07-27
2018,7,24,2000,64,259,2018-07-24,3,2018-07-27
2018,7,24,2000,67,252,2018-07-24,3,2018-07-27
2018,7,24,2300,4,211,2018-07-24,1,2018-07-25
2018,7,24,2300,7,234,2018-07-24,1,2018-07-25
2018,7,24,2300,10,237,2018-07-24,1,2018-07-25
2018,7,24,2300,13,240,2018-07-24,1,2018-07-25
2018,7,24,2300,16,197,2018-07-24,1,2018-07-25
2018,7,24,2300,19,180,2018-07-24,1,2018-07-25
2018,7,24,2300,22,190,2018-07-24,1,2018-07-25
2018,7,24,2300,25,191,2018-07-24,2,2018-07-26
2018,7,24,2300,28,214,2018-07-24,2,2018-07-26
2018,7,24,2300,31,297,2018-07-24,2,2018-07-26
2018,7,24,2300,34,285,2018-07-24,2,2018-07-26
2018,7,24,2300,37,283,2018-07-24,2,2018-07-26
2018,7,24,2300,40,264,2018-07-24,2,2018-07-26
2018,7,24,2300,43,285,2018-07-24,2,2018-07-26
2018,7,24,2300,46,253,2018-07-24,2,2018-07-26
2018,7,24,2300,49,256,2018-07-24,3,2018-07-27
2018,7,24,2300,52,258,2018-07-24,3,2018-07-27
2018,7,24,2300,55,279,2018-07-24,3,2018-07-27
2018,7,24,2300,58,277,2018-07-24,3,2018-07-27
2018,7,24,2300,61,259,2018-07-24,3,2018-07-27
2018,7,24,2300,64,252,2018-07-24,3,2018-07-27
2018,7,25,200,4,234,2018-07-25,0,2018-07-25
2018,7,25,200,7,237,2018-07-25,0,2018-07-25
2018,7,25,200,10,240,2018-07-25,0,2018-07-25
2018,7,25,200,13,197,2018-07-25,0,2018-07-25
2018,7,25,200,16,180,2018-07-25,0,2018-07-25
2018,7,25,200,19,190,2018-07-25,0,2018-07-25
2018,7,25,200,22,191,2018-07-25,1,2018-07-26
2018,7,25,200,25,214,2018-07-25,1,2018-07-26
2018,7,25,200,28,297,2018-07-25,1,2018-07-26
2018,7,25,200,31,285,2018-07-25,1,2018-07-26
2018,7,25,200,34,283,2018-07-25,1,2018-07-26
2018,7,25,200,37,264,2018-07-25,1,2018-07-26
2018,7,25,200,40,285,2018-07-25,1,2018-07-26
2018,7,25,200,43,253,2018-07-25,1,2018-07-26
2018,7,25,200,46,256,2018-07-25,2,2018-07-27
2018,7,25,200,49,258,2018-07-25,2,2018-07-27
2018,7,25,200,52,279,2018-07-25,2,2018-07-27
2018,7,25,200,55,277,2018-07-25,2,2018-07-27
2018,7,25,200,58,259,2018-07-25,2,2018-07-27
2018,7,25,200,61,252,2018-07-25,2,2018-07-27
2018,7,25,500,4,237,2018-07-25,0,2018-07-25
2018,7,25,500,7,240,2018-07-25,0,2018-07-25
2018,7,25,500,10,197,2018-07-25,0,2018-07-25
2018,7,25,500,13,180,2018-07-25,0,2018-07-25
2018,7,25,500,16,190,2018-07-25,0,2018-07-25
2018,7,25,500,19,191,2018-07-25,1,2018-07-26
2018,7,25,500,22,214,2018-07-25,1,2018-07-26
2018,7,25,500,25,297,2018-07-25,1,2018-07-26
2018,7,25,500,28,285,2018-07-25,1,2018-07-26
2018,7,25,500,31,283,2018-07-25,1,2018-07-26
2018,7,25,500,34,264,2018-07-25,1,2018-07-26
2018,7,25,500,37,285,2018-07-25,1,2018-07-26
2018,7,25,500,40,253,2018-07-25,1,2018-07-26
2018,7,25,500,43,256,2018-07-25,2,2018-07-27
2018,7,25,500,46,258,2018-07-25,2,2018-07-27
2018,7,25,500,49,279,2018-07-25,2,2018-07-27
2018,7,25,500,52,277,2018-07-25,2,2018-07-27
2018,7,25,500,55,259,2018-07-25,2,2018-07-27
2018,7,25,500,58,252,2018-07-25,2,2018-07-27
2018,7,25,800,4,245,2018-07-25,0,2018-07-25
2018,7,25,800,7,196,2018-07-25,0,2018-07-25
2018,7,25,800,10,142,2018-07-25,0,2018-07-25
2018,7,25,800,13,166,2018-07-25,0,2018-07-25
2018,7,25,800,16,153,2018-07-25,1,2018-07-26
2018,7,25,800,19,230,2018-07-25,1,2018-07-26
2018,7,25,800,22,259,2018-07-25,1,2018-07-26
2018,7,25,800,25,267,2018-07-25,1,2018-07-26
2018,7,25,800,28,270,2018-07-25,1,2018-07-26
2018,7,25,800,31,253,2018-07-25,1,2018-07-26
2018,7,25,800,34,264,2018-07-25,1,2018-07-26
2018,7,25,800,37,225,2018-07-25,1,2018-07-26
2018,7,25,800,40,236,2018-07-25,2,2018-07-27
2018,7,25,800,43,261,2018-07-25,2,2018-07-27
2018,7,25,800,46,337,2018-07-25,2,2018-07-27
2018,7,25,800,49,290,2018-07-25,2,2018-07-27
2018,7,25,800,52,265,2018-07-25,2,2018-07-27
2018,7,25,800,55,282,2018-07-25,2,2018-07-27
2018,7,25,1100,4,196,2018-07-25,0,2018-07-25
2018,7,25,1100,7,142,2018-07-25,0,2018-07-25
2018,7,25,1100,10,166,2018-07-25,0,2018-07-25
2018,7,25,1100,13,153,2018-07-25,1,2018-07-26
2018,7,25,1100,16,230,2018-07-25,1,2018-07-26
2018,7,25,1100,19,259,2018-07-25,1,2018-07-26
2018,7,25,1100,22,267,2018-07-25,1,2018-07-26
2018,7,25,1100,25,270,2018-07-25,1,2018-07-26
2018,7,25,1100,28,253,2018-07-25,1,2018-07-26
2018,7,25,1100,31,264,2018-07-25,1,2018-07-26
2018,7,25,1100,34,225,2018-07-25,1,2018-07-26
2018,7,25,1100,37,236,2018-07-25,2,2018-07-27
2018,7,25,1100,40,261,2018-07-25,2,2018-07-27
2018,7,25,1100,43,337,2018-07-25,2,2018-07-27
2018,7,25,1100,46,290,2018-07-25,2,2018-07-27
2018,7,25,1100,49,265,2018-07-25,2,2018-07-27
2018,7,25,1100,52,282,2018-07-25,2,2018-07-27
2018,7,25,1400,4,142,2018-07-25,0,2018-07-25
2018,7,25,1400,7,166,2018-07-25,0,2018-07-25
2018,7,25,1400,10,153,2018-07-25,1,2018-07-26
2018,7,25,1400,13,230,2018-07-25,1,2018-07-26
2018,7,25,1400,16,259,2018-07-25,1,2018-07-26
2018,7,25,1400,19,267,2018-07-25,1,2018-07-26
2018,7,25,1400,22,270,2018-07-25,1,2018-07-26
2018,7,25,1400,25,253,2018-07-25,1,2018-07-26
2018,7,25,1400,28,264,2018-07-25,1,2018-07-26
2018,7,25,1400,31,225,2018-07-25,1,2018-07-26
2018,7,25,1400,34,236,2018-07-25,2,2018-07-27
2018,7,25,1400,37,261,2018-07-25,2,2018-07-27
2018,7,25,1400,40,337,2018-07-25,2,2018-07-27
2018,7,25,1400,43,290,2018-07-25,2,2018-07-27
2018,7,25,1400,46,265,2018-07-25,2,2018-07-27
2018,7,25,1400,49,282,2018-07-25,2,2018-07-27
2018,7,25,1700,4,166,2018-07-25,0,2018-07-25
2018,7,25,1700,7,153,2018-07-25,1,2018-07-26
2018,7,25,1700,10,230,2018-07-25,1,2018-07-26
2018,7,25,1700,13,259,2018-07-25,1,2018-07-26
2018,7,25,1700,16,267,2018-07-25,1,2018-07-26
2018,7,25,1700,19,270,2018-07-25,1,2018-07-26
2018,7,25,1700,22,253,2018-07-25,1,2018-07-26
2018,7,25,1700,25,264,2018-07-25,1,2018-07-26
2018,7,25,1700,28,225,2018-07-25,1,2018-07-26
2018,7,25,1700,31,236,2018-07-25,2,2018-07-27
2018,7,25,1700,34,261,2018-07-25,2,2018-07-27
2018,7,25,1700,37,337,2018-07-25,2,2018-07-27
2018,7,25,1700,40,290,2018-07-25,2,2018-07-27
2018,7,25,1700,43,265,2018-07-25,2,2018-07-27
2018,7,25,1700,46,282,2018-07-25,2,2018-07-27
2018,7,25,2000,4,180,2018-07-25,1,2018-07-26
2018,7,25,2000,7,212,2018-07-25,1,2018-07-26
2018,7,25,2000,10,229,2018-07-25,1,2018-07-26
2018,7,25,2000,13,239,2018-07-25,1,2018-07-26
2018,7,25,2000,16,275,2018-07-25,1,2018-07-26
2018,7,25,2000,19,284,2018-07-25,1,2018-07-26
2018,7,25,2000,22,270,2018-07-25,1,2018-07-26
2018,7,25,2000,25,270,2018-07-25,1,2018-07-26
2018,7,25,2000,28,239,2018-07-25,2,2018-07-27
2018,7,25,2000,31,266,2018-07-25,2,2018-07-27
2018,7,25,2000,34,300,2018-07-25,2,2018-07-27
2018,7,25,2000,37,306,2018-07-25,2,2018-07-27
2018,7,25,2000,40,288,2018-07-25,2,2018-07-27
2018,7,25,2000,43,281,2018-07-25,2,2018-07-27
2018,7,25,2000,46,291,2018-07-25,2,2018-07-27
2018,7,25,2000,49,276,2018-07-25,2,2018-07-27
2018,7,25,2000,52,270,2018-07-25,3,2018-07-28
2018,7,25,2000,55,295,2018-07-25,3,2018-07-28
2018,7,25,2000,58,342,2018-07-25,3,2018-07-28
2018,7,25,2000,61,315,2018-07-25,3,2018-07-28
2018,7,25,2000,64,267,2018-07-25,3,2018-07-28
2018,7,25,2000,67,235,2018-07-25,3,2018-07-28
2018,7,25,2300,4,212,2018-07-25,1,2018-07-26
2018,7,25,2300,7,229,2018-07-25,1,2018-07-26
2018,7,25,2300,10,239,2018-07-25,1,2018-07-26
2018,7,25,2300,13,275,2018-07-25,1,2018-07-26
2018,7,25,2300,16,284,2018-07-25,1,2018-07-26
2018,7,25,2300,19,270,2018-07-25,1,2018-07-26
2018,7,25,2300,22,270,2018-07-25,1,2018-07-26
2018,7,25,2300,25,239,2018-07-25,2,2018-07-27
2018,7,25,2300,28,266,2018-07-25,2,2018-07-27
2018,7,25,2300,31,300,2018-07-25,2,2018-07-27
2018,7,25,2300,34,306,2018-07-25,2,2018-07-27
2018,7,25,2300,37,288,2018-07-25,2,2018-07-27
2018,7,25,2300,40,281,2018-07-25,2,2018-07-27
2018,7,25,2300,43,291,2018-07-25,2,2018-07-27
2018,7,25,2300,46,276,2018-07-25,2,2018-07-27
2018,7,25,2300,49,270,2018-07-25,3,2018-07-28
2018,7,25,2300,52,295,2018-07-25,3,2018-07-28
2018,7,25,2300,55,342,2018-07-25,3,2018-07-28
2018,7,25,2300,58,315,2018-07-25,3,2018-07-28
2018,7,25,2300,61,267,2018-07-25,3,2018-07-28
2018,7,25,2300,64,235,2018-07-25,3,2018-07-28
2018,7,26,200,4,229,2018-07-26,0,2018-07-26
2018,7,26,200,7,239,2018-07-26,0,2018-07-26
2018,7,26,200,10,275,2018-07-26,0,2018-07-26
2018,7,26,200,13,284,2018-07-26,0,2018-07-26
2018,7,26,200,16,270,2018-07-26,0,2018-07-26
2018,7,26,200,19,270,2018-07-26,0,2018-07-26
2018,7,26,200,22,239,2018-07-26,1,2018-07-27
2018,7,26,200,25,266,2018-07-26,1,2018-07-27
2018,7,26,200,28,300,2018-07-26,1,2018-07-27
2018,7,26,200,31,306,2018-07-26,1,2018-07-27
2018,7,26,200,34,288,2018-07-26,1,2018-07-27
2018,7,26,200,37,281,2018-07-26,1,2018-07-27
2018,7,26,200,40,291,2018-07-26,1,2018-07-27
2018,7,26,200,43,276,2018-07-26,1,2018-07-27
2018,7,26,200,46,270,2018-07-26,2,2018-07-28
2018,7,26,200,49,295,2018-07-26,2,2018-07-28
2018,7,26,200,52,342,2018-07-26,2,2018-07-28
2018,7,26,200,55,315,2018-07-26,2,2018-07-28
2018,7,26,200,58,267,2018-07-26,2,2018-07-28
2018,7,26,200,61,235,2018-07-26,2,2018-07-28
2018,7,26,500,4,239,2018-07-26,0,2018-07-26
2018,7,26,500,7,275,2018-07-26,0,2018-07-26
2018,7,26,500,10,284,2018-07-26,0,2018-07-26
2018,7,26,500,13,270,2018-07-26,0,2018-07-26
2018,7,26,500,16,270,2018-07-26,0,2018-07-26
2018,7,26,500,19,239,2018-07-26,1,2018-07-27
2018,7,26,500,22,266,2018-07-26,1,2018-07-27
2018,7,26,500,25,300,2018-07-26,1,2018-07-27
2018,7,26,500,28,306,2018-07-26,1,2018-07-27
2018,7,26,500,31,288,2018-07-26,1,2018-07-27
2018,7,26,500,34,281,2018-07-26,1,2018-07-27
2018,7,26,500,37,291,2018-07-26,1,2018-07-27
2018,7,26,500,40,276,2018-07-26,1,2018-07-27
